stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AES,2019-01-23,84.21145741557385,-8.142152121672488,-92.35360953724634,8238.359176234451,130024.38213553213,591.7349208541209,-8.142152121674034
AES,2019-01-24,15.965173339912711,-8.484536186861783,-24.449709526774495,8312.015865383039,131376.55025281233,611.9297394504546,-8.484536186859621
AES,2019-01-25,13.980799181863919,4.519996329063098,-9.460802852800821,8227.892250566803,131013.23306721551,605.4906898733138,4.519996329064697
AES,2019-01-28,-43.6820133388035,-4.7985468134644655,38.88346652533903,8472.276917823549,134470.75046762632,614.6500210571047,-4.7985468134614155
AES,2019-01-29,-63.15110294674448,15.806690404333418,78.9577933510779,8280.4908603837,132406.41470484814,592.6064004293632,15.80669040433413
AES,2019-01-30,-21.29891568581587,8.81992014560053,30.1188358314164,8549.300306855253,138399.15802638928,613.2023820434049,8.819920145604055
AES,2019-01-31,140.35242790494289,-16.597752998826028,-156.9501809037689,8637.94609045488,140252.62167270802,620.3194230778872,-16.59775299882722
AES,2019-02-01,-111.67041695332637,11.464739829364763,123.13515678269113,8406.59376227921,139355.9546748824,615.8504841795497,11.464739829365374
AES,2019-02-04,218.199345181598,-6.877912011820116,-225.07725719341812,8419.768415997036,140489.55813637158,609.5666912322473,-6.877912011821049
AES,2019-02-05,-26.86868316411155,8.28407476439523,35.15275792850678,8382.380320831628,142263.08490481993,619.744528689131,8.284074764395074
AES,2019-02-06,-156.01264446847762,8.692445697549367,164.705090166027,8328.003886221206,141408.9974833225,598.7249862820909,8.692445697547175
AES,2019-02-07,-88.23748985633466,19.182548849335216,107.42003870566988,8846.269232671264,150316.69332686355,651.927289256474,19.182548849338566
AES,2019-02-08,2.1104455078434583,-2.373253531045812,-4.48369903888927,8844.769860612778,151731.19356247364,630.1945685176216,-2.3732535310461635
AES,2019-02-11,-8.991991355870775,10.46510583008852,19.457097185959295,8576.204562988089,148090.5121103201,605.0592591043414,10.465105830090183
AES,2019-02-12,46.249061969674905,-0.48194293516309505,-46.731004904838,9054.32423867721,155259.38307597145,656.337732748361,-0.48194293516065034
AES,2019-02-13,-40.65536008276356,29.46489468615316,70.12025476891671,8796.40802893513,149759.77945232944,639.3547782204828,29.464894686149385
AES,2019-02-14,-10.069040186455403,6.0002770389945805,16.069317225449986,8578.451226917494,146831.93973308147,613.6072704336957,6.000277038989668
AES,2019-02-15,24.432859857212996,-9.87055437192286,-34.30341422913585,8458.87133479016,144234.34478353814,608.0552190726,-9.870554371922681
AES,2019-02-19,-17.381936937267177,-8.264470995925478,9.117465941341699,9014.982274171942,153940.05413180773,648.095009070503,-8.264470995929173
AES,2019-02-20,-6.284788195372048,3.3333772462880593,9.618165441660107,8862.958872549305,152331.27105659974,624.8840802516753,3.333377246288345
AES,2019-02-21,7.141349181203178,7.520629828625662,0.37928064742248413,8461.565154374766,145580.38353079016,616.3090814200664,7.520629828627501
AES,2019-02-22,5.730805339541364,-2.4023336773454926,-8.133139016886856,8168.943407196926,142975.80736919248,583.879167219894,-2.4023336773448563
AES,2019-02-25,99.60782062902459,0.04486438913973245,-99.56295623988485,8231.392164975816,142409.05508000165,608.3503739741864,0.04486438913214652
AES,2019-02-26,-20.938201437504496,3.185632595053776,24.12383403255827,8337.647951569801,143839.09365141566,583.9206818786333,3.1856325950546984
AES,2019-02-27,2.9006417335986185,12.276106389988996,9.375464656390378,8210.217674580737,140745.92403215438,587.7939054705578,12.2761063899917
AES,2019-02-28,18.26121275804664,12.36887648524729,-5.89233627279935,8419.90728843892,144378.13253538992,595.8249080435676,12.368876485249672
AES,2019-03-01,17.729088128314835,0.6005387715291435,-17.12854935678569,8472.141937703867,147842.8872814497,592.4531302421158,0.6005387715323747
AES,2019-03-04,305.23394485818676,6.481702643304843,-298.7522422148819,9222.528761855017,157385.32088197558,665.1807087419909,6.481702643300501
AES,2019-03-05,-37.67730275310444,-2.4601375925241626,35.21716516058028,9104.107500926631,158483.59329374874,668.029538983262,-2.46013759252498
AES,2019-03-06,-129.08719674646403,20.29556110875724,149.38275785522126,9096.625182070036,159686.43493826632,636.489822310127,20.295561108757134
AES,2019-03-07,-24.98791907748684,25.21320316957398,50.20112224706082,9640.652982055664,171190.98602804434,719.3169623542349,25.213203169569457
AES,2019-03-08,8.006400963939889,0.1860049492572795,-7.8203960146826095,9078.127327311518,160062.9932255115,647.8256472824943,0.1860049492598721
AES,2019-03-11,-44.332172419706225,-6.528337000080456,37.80383541962577,9176.05395418381,164277.426620602,677.8898697966746,-6.52833700007908
AES,2019-03-12,-87.95236839562845,17.71333849350582,105.66570688913427,9038.672309541387,162887.7039523191,644.0481960675903,17.713338493509248
AES,2019-03-13,4.761705809238068,0.7032170306656953,-4.0584887785723724,9103.978827282772,165369.95943877113,655.1194725733828,0.703217030666119
AES,2019-03-14,-89.79686731549896,7.78600402006508,97.58287133556404,8864.82928712889,160839.23276879865,627.1374079007508,7.786004020063984
AES,2019-03-15,91.44353824008525,-15.750834789363575,-107.19437302944883,9157.612853232702,167185.1920492081,663.8658061161934,-15.750834789361805
AES,2019-03-18,-115.19430920910492,15.843112628893408,131.03742183799832,9391.598445302183,170318.3012952448,677.8354661484523,15.843112628892998
AES,2019-03-19,46.966399180812346,26.255760868446867,-20.71063831236548,9945.186059815082,178250.7614618866,706.5462967981391,26.255760868450988
AES,2019-03-20,-69.84815915107598,2.0381878247171876,71.88634697579316,10159.244951609895,181534.93922642508,718.135481900511,2.038187824716573
AES,2019-03-21,-1.1812071452996333,-5.225640878449118,-4.044433733149485,10430.427778533758,190019.4773390204,747.8895422343132,-5.22564087845097
AES,2019-03-22,130.23532230436547,-17.62881942516091,-147.86414172952638,10739.52398719605,195296.908662565,769.0170919446646,-17.62881942516158
AES,2019-03-25,72.23350338865788,-1.2421371757717585,-73.47564056442964,10236.031389687856,186781.62235388154,736.4858404249603,-1.2421371757647437
AES,2019-03-26,3.1848381254428553,8.180555165127448,4.9957170396845925,10094.925677013569,185131.8645658121,727.520244085151,8.180555165129606
AES,2019-03-27,51.65759558404052,3.016668285478605,-48.64092729856192,10471.375600090378,190973.25991247885,727.0449826904098,3.0166682854794726
AES,2019-03-28,7.355593292035136,-0.23573224761141987,-7.591325539646556,9714.479794911793,175891.73731505527,694.9706661256243,-0.23573224761215128
AES,2019-03-29,44.31181278161873,-1.676438476673691,-45.988251258292415,9703.593954582997,175686.2597085198,693.2238163929985,-1.676438476674033
AES,2019-04-01,3.371944679339185,-6.7880859064802666,-10.160030585819452,9070.59454401482,162945.15890944752,650.030483733879,-6.788085906479704
AES,2019-04-02,42.21093929027856,-0.4751537498992109,-42.686093040177774,9113.69001350142,163851.15577209834,655.5561609190842,-0.4751537499018661
AES,2019-04-03,-7.9538830573906765,13.222850251348454,21.17673330873913,9687.638362893978,176067.85261489014,714.3798313634195,13.222850251348142
AES,2019-04-04,35.11809716915305,-2.6029516418857703,-37.72104881103883,9307.677050972889,167118.82097019383,672.9352192674573,-2.6029516418884606
AES,2019-04-05,-59.8540535939176,9.265196042979433,69.11924963689702,9528.51735332025,173019.05253768613,692.4069977151116,9.265196042980524
AES,2019-04-08,-78.19028647331304,11.935065367975037,90.12535184128808,9146.627828834668,165195.98263223184,656.0918336512452,11.935065367975824
AES,2019-04-09,40.54004534562489,-2.51209261481218,-43.05213796043707,8828.515797377275,158927.30173047225,635.4729072392236,-2.512092614811859
AES,2019-04-10,-52.329397837585944,22.031351918610632,74.36074975619658,9309.710393602381,168630.59614935023,673.1731959177789,22.031351918611367
AES,2019-04-11,52.074823728969335,-14.114800737094704,-66.18962446606403,9156.56987493757,165001.17996610043,638.3150282737689,-14.11480073709406
AES,2019-04-12,-4.528823891923625,0.929176784229391,5.4580006761530155,8630.36029845312,155357.4176737146,614.3081954854241,0.929176784230298
AES,2019-04-15,-77.35061194872317,5.195099914508448,82.54571186323162,8531.159139459647,153967.8265107455,623.1612530478659,5.195099914508818
AES,2019-04-16,-12.98798475934718,-4.207448934029216,8.780535825317964,8460.19471477391,151930.98463665246,613.8757562350856,-4.207448934028529
AES,2019-04-17,-5.286486249663809,-10.5755712255106,-5.289084975846792,7978.583630824218,141081.4733846138,586.1840056271379,-10.575571225510748
AES,2019-04-18,18.1566560451507,-1.4906313244022873,-19.647287369552988,7811.462334300336,138383.58372841735,571.3954277199865,-1.4906313244031644
AES,2019-04-22,27.300061948930995,9.548158357288813,-17.751903591642183,7873.357925651524,139189.2869833975,585.6402981012951,9.548158357288784
AES,2019-04-23,17.505130261104984,-2.246086249093821,-19.751216510198805,8304.135268573922,147138.4513050501,582.7308683748147,-2.2460862490949047
AES,2019-04-24,6.653014933706366,-7.668810711570861,-14.321825645277226,8298.69977439099,147210.9777012785,609.5160243862288,-7.668810711571261
AES,2019-04-25,-3.3337878868103736,0.9352115551970921,4.268999442007466,8433.292641793647,148723.0154026301,615.1164686416987,0.9352115551983702
AES,2019-04-26,0.7697147078491424,6.137042292011685,5.367327584162543,8802.549864321138,154431.78446889753,648.5303110478533,6.137042292011554
AES,2019-04-29,105.41682645469018,-0.27092120240223005,-105.68774765709242,8568.160624574595,148115.2370367001,624.6321959173341,-0.2709212024036898
AES,2019-04-30,-100.06139184482426,14.124721427722776,114.18611327254703,9086.85235062068,154742.02754519368,641.9202170482686,14.124721427723884
AES,2019-05-01,-103.68781570676742,21.02918283785199,124.71699854461941,9068.157251122451,154862.72930288553,623.9323612308847,21.02918283785106
AES,2019-05-02,-22.818701980640952,6.71378593366909,29.532487914310042,9260.570845610226,157383.25056015415,668.7018478373287,6.713785933667209
AES,2019-05-03,-54.23153713911898,4.3475106930152805,58.57904783213426,9487.854201150178,161681.92880357977,682.9540892504253,4.347510693016837
AES,2019-05-06,41.417886700194,-16.35349777673085,-57.77138447692485,9650.53152401383,161950.09331610662,728.325028299473,-16.35349777672976
AES,2019-05-07,-44.10666314714805,3.5970007805380435,47.703663927686094,10034.125645181508,165146.30791345896,740.1979449119193,3.5970007805380773
AES,2019-05-08,-138.89074990649289,18.604135174373233,157.4948850808661,10550.010140978862,170899.04622331506,751.8108546273709,18.604135174372956
AES,2019-05-09,48.77017862386634,-21.82426208958374,-70.59444071345008,11190.095180201608,180333.43612937146,810.55626546339,-21.824262089582334
AES,2019-05-10,-36.50487096077414,10.841230794260774,47.346101755034915,11326.936858833658,182424.16990992875,834.0790768261379,10.84123079425801
AES,2019-05-13,8.202858736647876,11.581389223854373,3.378530487206497,11521.194680367258,184277.72225091973,845.8852414652828,11.581389223855453
AES,2019-05-14,-23.400448962385802,-0.0017582804627904736,23.39869068192301,11731.840521451362,190108.86591272935,856.0459242421331,-0.0017582804602813695
AES,2019-05-15,13.88156116569246,-14.393995168296975,-28.275556333989435,11483.575755099002,185577.70522440303,819.1264228105274,-14.393995168296764
AES,2019-05-16,-66.34085211263579,25.15866697861794,91.49951909125373,11519.911670724301,188485.0288049476,817.072319563653,25.158666978616534
AES,2019-05-17,-10.33496429344355,0.7383147724891765,11.073279065932727,11907.494833518012,194023.84712469616,841.6417719451567,0.7383147724873123
AES,2019-05-20,-10.330309404499502,13.036185088734092,23.366494493233596,12313.942760754015,200680.2664949089,899.5432644491204,13.036185088734623
AES,2019-05-21,-9.288815340268915,11.969542129121749,21.258357469390663,11959.787794663174,196842.0291034329,868.3894933135066,11.969542129122727
AES,2019-05-22,37.53214043552169,-9.25067999425345,-46.78282042977514,12208.889980795733,201505.29343077022,884.8345121959958,-9.250679994253758
AES,2019-05-23,-26.172056450741493,9.236736039812982,35.408792490554475,12543.564706952826,208765.16428735637,903.111888540201,9.23673603981155
AES,2019-05-24,-85.9941824837075,6.345420814292238,92.33960329799974,12308.207339282793,205582.00591117225,894.4048243698412,6.345420814292547
AES,2019-05-28,38.63642264008206,-15.079891204519354,-53.716313844601416,12497.506669317965,206966.5678585676,867.7903861684601,-15.07989120451913
AES,2019-05-29,-14.107397376181574,6.464102840560317,20.57150021674189,12641.993736739743,204618.32943235303,898.4038159000543,6.464102840560447
AES,2019-05-30,-62.17912174000534,5.646443995753646,67.82556573575899,12210.732952627299,194952.16636363234,854.2042418206709,5.646443995751147
AES,2019-05-31,-42.525388790870714,6.741810932520538,49.26719972339125,11631.714746640195,183938.32085534657,839.499519903913,6.74181093252014
AES,2019-06-03,-29.25446379327201,5.950974780185612,35.20543857345762,11500.866562151865,182277.31301646697,840.3524900323614,5.950974780182259
AES,2019-06-04,-41.500769192108194,4.8708330984490145,46.371602290557206,11071.072526598928,176298.5519564877,808.6255038895856,4.87083309844888
AES,2019-06-05,2.0792564392343036,6.547836225152565,4.468579785918262,11456.941724793798,187793.95976699414,837.4251245007695,6.547836225151831
AES,2019-06-06,-10.61987735338233,-1.3479915560871873,9.271885797295143,11106.355711679647,186626.08986335868,814.5172440115333,-1.3479915560888305
AES,2019-06-07,-37.122661359523946,11.516566679955918,48.63922803947986,10729.678795942338,182041.70815395055,760.7129528701307,11.516566679957206
AES,2019-06-10,35.979687778160354,-9.94403668855794,-45.9237244667183,10459.322220666856,172000.77356114422,757.309733480119,-9.944036688557816
AES,2019-06-11,-12.111497632572679,5.557168105061526,17.668665737634203,10615.68585055524,174100.70812604178,755.8312058083336,5.557168105062827
AES,2019-06-12,-55.037901831848544,5.180968102581755,60.2188699344303,10195.625315785677,170376.46061221912,737.8059190659634,5.180968102582949
AES,2019-06-13,46.58024523760527,-16.173122148335917,-62.75336738594119,9872.90713729012,166225.66811657566,704.6761065928027,-16.173122148337086
AES,2019-06-14,-13.057217915347124,3.9263848251019544,16.98360274044908,9786.726236222245,167154.97018780163,726.8548538569974,3.926384825100925
AES,2019-06-17,53.2556734865306,1.188087285586397,-52.0675862009442,9768.053886894653,164368.81843292725,703.2880377727552,1.1880872855871258
AES,2019-06-18,4.309905652606268,17.90470983055002,13.59480417794375,9532.396142426394,160812.17239471537,689.080818315312,17.904709830551177
AES,2019-06-19,-40.7562541140405,-22.378543777273627,18.377710336766874,10251.555603295852,168401.1870956688,748.2719739719286,-22.378543777274807
AES,2019-06-20,-48.89030802853374,7.679053060897468,56.569361089431204,10333.813942624369,173712.79100769342,753.7690125342452,7.679053060899992
AES,2019-06-21,-0.7463202227694197,7.239885204705319,7.986205427474738,9975.702360834923,167099.32881191635,706.0734527686095,7.239885204701765
AES,2019-06-24,-55.80229807757429,1.0401787502679083,56.8424768278422,9747.847074495878,161566.24675391943,708.4598032570884,1.0401787502671151
AES,2019-06-25,-11.471232019587214,13.521423003625824,24.99265502321304,9537.989100638242,158804.00683312997,680.5830807076604,13.521423003622758
AES,2019-06-26,39.28937006417192,7.408261010887035,-31.881109053284884,8963.260133438742,146988.4596554907,662.7921336645531,7.408261010885553
AES,2019-06-27,31.122221546482294,-7.177667021183927,-38.29988856766622,8721.221450306819,143227.69249638743,640.0609856674284,-7.177667021184359
AES,2019-06-28,-93.2605765314099,6.688510071301939,99.94908660271183,8884.734903758343,148151.98377041996,655.0765424651335,6.688510071299811
AES,2019-07-01,-46.871777149531795,1.9773329315875254,48.84911008111932,8947.137306347076,149634.93462101588,645.5169216389423,1.977332931582426
